SC_Mean,SC_Std,RMS_Mean,RMS_Std,ZCR_Mean,SBAN_Mean,SCON_Mean,Rolloff_Mean,MFCCs13Mean,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,AE_Mean,Chroma_Mean,label,filename,dataset
495.52221808798873,524.0544973252227,0.16795802116394043,0.12150004506111145,0.00748055938225058,1383.158199157446,18.908533987115124,542.8515511709687,1.3975436687469482,-316.7449645996094,122.13908386230469,53.98213577270508,23.455684661865234,22.98729705810547,23.401369094848633,19.779388427734375,16.001792907714844,14.505472183227539,14.277694702148438,11.305089950561523,6.973228454589844,6.104832172393799,0.3322852551937103,0.7154828310012817,normal_respiratory,162_2b4_Al_mc_AKGC417L.wav,icbhi
362.64365713134003,498.139562880369,0.37555012106895447,0.20658673346042633,0.006227568517981438,1098.8181145894127,18.705593794128156,355.84742287195473,6.2898383140563965,-282.7928161621094,154.146484375,56.8608512878418,28.476408004760742,22.995506286621094,19.587648391723633,17.74054718017578,15.710477828979492,14.058568000793457,13.02776050567627,10.108981132507324,6.492022514343262,5.355480194091797,0.6749688386917114,0.7177849411964417,normal_respiratory,162_2b4_Ar_mc_AKGC417L.wav,icbhi
536.5192627090697,531.4673977519597,0.13426052033901215,0.11246523261070251,0.005149044736078886,1538.0981460490482,19.2714827049585,557.5400934418503,-5.903800010681152,-374.96405029296875,104.95708465576172,59.260986328125,34.176856994628906,20.971622467041016,11.552596092224121,8.040839195251465,8.112605094909668,9.880547523498535,11.522005081176758,11.38346004486084,9.97637939453125,8.37965202331543,0.23071402311325073,0.7482970952987671,normal_respiratory,162_2b4_Lr_mc_AKGC417L.wav,icbhi
482.26579800422365,506.38948014441297,0.4429306983947754,0.178171768784523,0.0062490936774941995,1411.426829150852,18.687012090481673,440.2815604154582,8.64330005645752,-230.6132049560547,133.72039794921875,58.5064811706543,43.51178741455078,23.46143341064453,19.688135147094727,11.343106269836426,12.437416076660156,8.537569999694824,11.02952766418457,7.162413120269775,8.441381454467773,5.136462688446045,0.7774836421012878,0.7129570841789246,normal_respiratory,162_2b4_Pl_mc_AKGC417L.wav,icbhi
685.7034700333544,439.0880702912806,0.2145509421825409,0.08673180639743805,0.008526228973317866,1768.138858027669,18.57651916745416,833.5497933584687,4.276409149169922,-260.2300720214844,116.86219024658203,51.1556510925293,41.74635696411133,22.40034294128418,20.24397087097168,12.22524642944336,13.514899253845215,8.78355884552002,11.072687149047852,6.615702152252197,7.712462425231934,3.4902689456939697,0.4363979399204254,0.7174500226974487,wheeze,162_2b4_Pr_mc_AKGC417L.wav,icbhi
1643.9713826982559,756.5287941321778,0.026216750964522362,0.01129935123026371,0.055074952871229696,2237.9585678548146,19.652176615006304,3716.600882758121,-10.200950622558594,-328.63323974609375,103.58211517333984,11.001893043518066,34.55013656616211,-4.626661777496338,17.081235885620117,5.6543684005737305,4.2306108474731445,6.108151912689209,12.292160034179688,2.203139543533325,8.626242637634277,-4.682509422302246,0.06257371604442596,0.5915734767913818,crackle,162_2b4_Tc_mc_AKGC417L.wav,icbhi
264.46794068712586,499.1784575032663,0.0525340735912323,0.01925637759268284,0.0035108668068445474,990.2557555881922,19.003825476966266,205.46472819388052,-11.662074089050293,-495.4884033203125,126.37517547607422,67.2228012084961,30.468360900878906,22.075172424316406,21.423439025878906,17.55997085571289,13.42034912109375,12.04321002960205,12.078042984008789,10.017605781555176,6.324827194213867,4.872438430786133,0.09493829309940338,0.7717552781105042,normal_respiratory,163_2b2_Al_mc_AKGC417L.wav,icbhi
392.4616786294577,462.675050557114,0.09232141822576523,0.032021041959524155,0.005978329828886311,1230.4540112994064,18.909265405762547,363.5164406902552,-4.924757957458496,-388.5513000488281,151.21177673339844,48.61379623413086,25.44292640686035,19.499488830566406,20.601871490478516,12.701334953308105,8.266945838928223,6.847831726074219,11.033063888549805,9.957724571228027,6.104738235473633,4.247924327850342,0.18111436069011688,0.7598382830619812,normal_respiratory,163_2b2_Ar_mc_AKGC417L.wav,icbhi
782.9808699655014,508.62349216942835,0.0998314917087555,0.0452168807387352,0.008920479263341068,1891.9018675557315,18.32415385552558,1093.9216914696926,-1.3930089473724365,-316.1940002441406,112.6213150024414,34.349365234375,27.018783569335938,19.774301528930664,24.981243133544922,18.22962760925293,18.698753356933594,11.157248497009277,11.485105514526367,6.991444110870361,8.444080352783203,4.333590030670166,0.19961494207382202,0.7453112602233887,crackle,163_2b2_Ll_mc_AKGC417L.wav,icbhi
707.4206223350134,508.6509260662308,0.23236802220344543,0.09627029299736023,0.007856683222157773,1819.2374165259673,18.3237768393454,818.5365044047273,4.7743353843688965,-256.74609375,109.97840881347656,41.440120697021484,33.305686950683594,21.3223934173584,25.49633026123047,19.56867218017578,19.510190963745117,12.916744232177734,13.135923385620117,7.674720764160156,8.597338676452637,5.865932464599609,0.458727091550827,0.7434983849525452,crackle,163_2b2_Lr_mc_AKGC417L.wav,icbhi
419.03746989066065,488.7235532517585,0.1982692927122116,0.0695219486951828,0.0047740537993039445,1370.0893881656536,18.304217496609446,260.64668376595125,1.758594036102295,-337.3533935546875,120.25750732421875,59.84999084472656,48.38008499145508,30.3297061920166,25.144916534423828,17.214113235473633,15.422940254211426,11.658488273620605,11.110111236572266,7.981640815734863,7.5953755378723145,5.270266532897949,0.39184752106666565,0.7653964161872864,crackle,163_2b2_Pl_mc_AKGC417L.wav,icbhi
577.7350320283009,444.57950713946155,0.13831481337547302,0.021874062716960907,0.007615374854988399,1593.6179669650178,18.74168166957941,487.8444591973608,3.0236833095550537,-298.1228332519531,130.7833709716797,43.2736930847168,33.41306686401367,26.55658531188965,30.848224639892578,19.607912063598633,18.35831642150879,9.608927726745605,9.692630767822266,4.666605472564697,6.272134780883789,4.349244594573975,0.3036940097808838,0.6113604307174683,normal_respiratory,163_2b2_Pr_mc_AKGC417L.wav,icbhi
403.5803157493085,480.7832171710697,0.19545158743858337,0.07496274262666702,0.015303255510440835,929.8764571014141,18.549333370097973,529.961605912848,3.838710069656372,-278.0016174316406,202.63925170898438,66.8051986694336,15.947869300842285,15.103887557983398,16.057748794555664,5.542515754699707,-5.0831074714660645,-9.008329391479492,-1.1698459386825562,10.290304183959961,9.323826789855957,1.4554996490478516,0.4713076055049896,0.6054432988166809,normal_respiratory,163_2b2_Tc_mc_AKGC417L.wav,icbhi
341.3720620618212,132.7387802515105,0.05053072050213814,0.01945684477686882,0.006463212369489559,1119.220332898879,18.801172398752403,330.7420062354988,-6.0379157066345215,-439.7564392089844,147.4114532470703,45.62840270996094,11.06788158416748,22.44222640991211,30.174816131591797,27.168813705444336,20.44442367553711,15.471824645996094,13.840328216552734,12.21629810333252,9.484274864196777,5.9127655029296875,0.10534337908029556,0.7251348495483398,normal_respiratory,163_8b3_Al_mc_AKGC417L.wav,icbhi
528.1712429917009,158.78877846781256,0.07654546946287155,0.03214633837342262,0.009476734701276102,1409.7813620239172,19.156419250725573,785.562225837442,-3.422262668609619,-356.84918212890625,158.97171020507812,23.625411987304688,-2.266500949859619,15.697071075439453,27.47487449645996,25.706623077392578,18.45591163635254,13.909873962402344,8.82507610321045,7.335104942321777,6.751507759094238,7.873138427734375,0.15688179433345795,0.7400132417678833,normal_respiratory,163_8b3_Ar_mc_AKGC417L.wav,icbhi
330.032176613171,102.72428979076123,0.08068647980690002,0.023436039686203003,0.005998722085266821,1212.462780336543,18.71613317799403,212.5591941886601,-3.8301844596862793,-427.3719482421875,138.0147705078125,63.77902603149414,40.77565002441406,24.320606231689453,23.12181854248047,19.732385635375977,18.842601776123047,15.610790252685547,13.378090858459473,9.284754753112793,6.3786211013793945,4.340456008911133,0.16778415441513062,0.6992294788360596,normal_respiratory,163_8b3_Ll_mc_AKGC417L.wav,icbhi
1831.4216697585557,154.61853304117065,0.03633054345846176,0.00925175566226244,0.0851557968387471,2215.2655492796644,18.24561946993272,3252.3380288391822,-2.039193630218506,-200.62355041503906,114.19539642333984,-27.018503189086914,8.236480712890625,30.362010955810547,14.422919273376465,-2.061140537261963,14.270540237426758,8.90372085571289,7.180567741394043,-0.6564622521400452,4.7666850090026855,1.511815071105957,0.11243454366922379,0.6155189275741577,normal_respiratory,163_8b3_Lr_mc_AKGC417L.wav,icbhi
1027.46630623847,257.33131100053646,0.01652996987104416,0.006400738842785358,0.018478782990139213,2098.1024982050326,18.333507198126593,1955.5995436666183,-10.358099937438965,-424.3829040527344,118.98558807373047,24.52302360534668,21.44746208190918,26.408199310302734,31.92641830444336,15.42785930633545,14.226834297180176,10.760228157043457,11.888050079345703,3.111382007598877,6.4091105461120605,4.613443851470947,0.03956381231546402,0.657810389995575,normal_respiratory,163_8b3_Pl_mc_AKGC417L.wav,icbhi
425.53839742734243,149.93232866592368,0.02881227806210518,0.008206306025385857,0.007755854843387471,1392.8978675985827,18.445190967428537,264.76846858686196,-8.856369972229004,-499.1495361328125,126.86366271972656,56.62939453125,42.70444869995117,31.42441749572754,31.24519157409668,24.878475189208984,21.309545516967773,15.857030868530273,14.047472953796387,8.831501007080078,6.542963981628418,3.6825926303863525,0.06357850879430771,0.6669444441795349,normal_respiratory,163_8b3_Pr_mc_AKGC417L.wav,icbhi
102.7385803669833,82.65474778492816,0.06795255839824677,0.03437080979347229,0.003396443590487239,455.2973332900797,19.20225499935528,123.57860308512181,-10.610550880432129,-522.0913696289062,99.15752410888672,69.77448272705078,49.17652893066406,39.75484848022461,34.26139831542969,26.883562088012695,18.883644104003906,14.112129211425781,12.256985664367676,9.603079795837402,5.9928436279296875,4.297187805175781,0.12930896878242493,0.7248451709747314,crackle_and_wheeze,164_1b1_Ll_sc_Meditron.wav,icbhi
412.6860978473247,202.31877718509813,0.022947797551751137,0.011285362765192986,0.0038133519431554526,1338.1025552574413,19.18747933756274,371.8099713602088,-18.74013900756836,-563.4932861328125,118.88744354248047,39.17144012451172,23.526405334472656,25.80722999572754,29.813283920288086,24.923553466796875,11.887042045593262,7.001403331756592,11.690600395202637,12.94945240020752,10.006726264953613,4.20690393447876,0.04391473904252052,0.7830101251602173,crackle,165_1b1_Ar_sc_Meditron.wav,icbhi
389.8222964323334,153.6896056129268,0.022719191387295723,0.008042633533477783,0.003089426841647332,1349.124858550883,19.550135011739318,263.66932596795243,-19.771760940551758,-565.1646728515625,112.67407989501953,33.045047760009766,20.820117950439453,25.586997985839844,32.23710632324219,26.955305099487305,13.296759605407715,6.986673831939697,10.942451477050781,12.28647232055664,9.903873443603516,3.3969016075134277,0.03910038247704506,0.7889601588249207,normal_respiratory,165_1b1_Pl_sc_Meditron.wav,icbhi
333.07834337802717,124.08596060496309,0.025536037981510162,0.009866267442703247,0.0026555249419953596,1260.5348287143684,19.13965330553247,155.5536610897622,-16.520700454711914,-564.8779907226562,113.00555419921875,40.12451171875,29.57798957824707,29.134550094604492,32.529502868652344,28.87401580810547,18.200231552124023,11.446866989135742,12.806182861328125,13.657517433166504,12.826057434082031,7.925895690917969,0.045675378292798996,0.7941545248031616,crackle_and_wheeze,165_1b1_Pr_sc_Meditron.wav,icbhi
45.55289852310041,42.93657685175531,0.14566564559936523,0.06067672744393349,0.0016449753480278421,124.47295408125854,23.11920618490967,62.15151899651972,-7.153146743774414,-480.2821350097656,99.0873794555664,72.03547668457031,48.182579040527344,35.574615478515625,30.329660415649414,25.83975601196289,20.605396270751953,16.221389770507812,13.027729034423828,10.299057006835938,8.328120231628418,7.7600417137146,0.23930978775024414,0.6710253357887268,crackle,166_1p1_Al_sc_Meditron.wav,icbhi
47.8729053845531,88.82005850850818,0.21318139135837555,0.08364742994308472,0.0014671095562645011,127.37293084964267,21.917492797141033,72.56839336209397,-4.710910797119141,-440.7806701660156,89.82392120361328,65.96939086914062,44.49103546142578,33.15232849121094,29.553129196166992,27.487205505371094,24.010141372680664,19.58217430114746,15.241453170776367,11.654647827148438,9.530278205871582,9.043102264404297,0.35040923953056335,0.8041612505912781,normal_respiratory,166_1p1_Ar_sc_Meditron.wav,icbhi
31.186516925304783,53.42536295377857,0.12386396527290344,0.04945557564496994,0.0009108541183294663,84.27886645160108,22.67744153011001,49.511378879060324,-11.021300315856934,-513.6089477539062,64.55706787109375,58.051231384277344,50.506072998046875,42.65394973754883,35.22889709472656,28.680543899536133,23.152185440063477,18.628753662109375,15.128357887268066,12.614914894104004,11.008444786071777,10.121652603149414,0.19068022072315216,0.8155074119567871,crackle,166_1p1_Ll_sc_Meditron.wav,icbhi
39.87597048028802,73.45217300376568,0.22153368592262268,0.11263681203126907,0.001168023129350348,113.14573731570566,22.33525859422027,58.82911062572506,-6.042381763458252,-452.6334533691406,79.97834014892578,59.29393768310547,42.6147575378418,35.56745147705078,33.390052795410156,29.863563537597656,24.53736114501953,19.934267044067383,16.482791900634766,13.025835990905762,10.087034225463867,9.307060241699219,0.34442973136901855,0.8112393617630005,crackle,166_1p1_Pl_sc_Meditron.wav,icbhi
28.87032791477937,40.432262046732305,0.23647600412368774,0.10325174778699875,0.0007760386455916474,95.71335252682948,21.743645507304276,41.36773129350348,-7.787189960479736,-453.3758850097656,52.918251037597656,45.42650604248047,39.40727233886719,36.298065185546875,33.68586349487305,29.682697296142578,25.182025909423828,21.98586654663086,20.14429473876953,18.275157928466797,15.77238655090332,13.364029884338379,0.3480425775051117,0.8265950083732605,wheeze,166_1p1_Pr_sc_Meditron.wav,icbhi
320.1150959346057,139.55538578839278,0.022000178694725037,0.010281323455274105,0.005697369852088167,1155.5590430244092,19.606695457816894,253.82700342589908,-17.61922264099121,-579.4918823242188,132.88523864746094,71.59149932861328,30.737356185913086,30.250146865844727,28.61513328552246,17.66659927368164,3.2736878395080566,6.024960517883301,12.957193374633789,11.57327651977539,3.6824116706848145,1.1844720840454102,0.045957066118717194,0.7547107934951782,normal_respiratory,167_1b1_Al_sc_Meditron.wav,icbhi
197.55429241780428,102.97016571722212,0.039319828152656555,0.013665850274264812,0.002662322360788863,916.7612201594748,19.965256651949023,166.59504830698955,-15.49313735961914,-570.8977661132812,116.4326400756836,78.77068328857422,49.2979621887207,38.956424713134766,31.631425857543945,21.33403968811035,9.071471214294434,4.57144021987915,6.026192665100098,6.751337051391602,4.385850429534912,2.257549285888672,0.07086394727230072,0.7352794408798218,wheeze,167_1b1_Pr_sc_Meditron.wav,icbhi
322.5956982149384,192.81815874627696,0.02607566863298416,0.01562723144888878,0.005153576348607888,1153.5639155924785,18.443276908028498,238.11426007830627,-12.672571182250977,-559.9547119140625,114.40966796875,65.11223602294922,32.9389533996582,30.942861557006836,38.9361572265625,36.3079948425293,24.251564025878906,14.956215858459473,12.336710929870605,11.190194129943848,8.21528148651123,5.613469123840332,0.05439829081296921,0.7422962784767151,normal_respiratory,168_1b1_Al_sc_Meditron.wav,icbhi
163.6049610912329,78.65206713306453,0.06821329891681671,0.037889230996370316,0.004343550609048724,691.2072941711315,18.64119679651839,167.49434681337007,-5.757892608642578,-463.5412292480469,99.53912353515625,72.22022247314453,48.84623336791992,37.31200408935547,33.56283950805664,29.800369262695312,23.141923904418945,15.450554847717285,9.61938762664795,6.725541591644287,6.066885471343994,6.403497219085693,0.1392909586429596,0.7439424395561218,crackle,169_1b1_Lr_sc_Meditron.wav,icbhi
324.9272038857285,147.8703409340054,0.02819545939564705,0.023884713649749756,0.0049893053944315546,1127.6920130921662,18.435055439579376,240.4374478864559,-12.691319465637207,-516.1013793945312,99.3630599975586,60.74493408203125,33.41493225097656,27.242767333984375,31.52699851989746,31.786104202270508,23.828052520751953,13.465008735656738,7.6077775955200195,6.7052321434021,7.582145690917969,7.847177028656006,0.06050219014286995,0.7686493992805481,crackle,169_1b2_Ll_sc_Meditron.wav,icbhi
1227.055496394906,639.8495590152527,0.14293712377548218,0.08970912545919418,0.019294473245359628,2180.33745175072,18.567670126409553,2773.561496247825,1.4100781679153442,-241.5628204345703,97.23635864257812,15.865288734436035,33.3404655456543,17.773193359375,18.42955207824707,16.59676742553711,16.73180389404297,10.75646686553955,15.398580551147461,6.2630934715271,6.526464462280273,4.975795745849609,0.2894642651081085,0.6951276659965515,normal_respiratory,170_1b2_Al_mc_AKGC417L.wav,icbhi
484.70313840094883,518.351973457966,0.1318347156047821,0.12420616298913956,0.00738199680974478,1372.289314285701,18.53899198928435,455.8444206786543,-0.30413883924484253,-347.89508056640625,104.46286010742188,55.65802001953125,31.181777954101562,27.59361457824707,26.92982292175293,23.076583862304688,19.14749526977539,16.77399253845215,14.237907409667969,10.951126098632812,7.852021217346191,6.076030254364014,0.26370176672935486,0.6875558495521545,normal_respiratory,170_1b2_Ar_mc_AKGC417L.wav,icbhi
968.620380358112,612.9536945178888,0.04923415556550026,0.031530167907476425,0.011677965487238979,2065.9177886151692,18.625246221185925,1887.327798723898,-8.241403579711914,-394.9838562011719,96.03211975097656,32.593902587890625,33.0685920715332,26.059499740600586,24.360971450805664,15.309930801391602,14.388667106628418,11.731880187988281,13.780296325683594,8.062416076660156,7.050806045532227,5.406518459320068,0.09606829285621643,0.7031224370002747,normal_respiratory,170_1b2_Lr_mc_AKGC417L.wav,icbhi
682.0327223534164,538.5865151837122,0.04579416662454605,0.025135381147265434,0.008991852160672853,1735.031524398751,18.360468584288892,890.9050536542924,-8.837965965270996,-428.9531555175781,114.95976257324219,47.874691009521484,37.239959716796875,21.629541397094727,20.285545349121094,13.592906951904297,14.658981323242188,9.847764015197754,11.505227088928223,7.489639759063721,9.049576759338379,5.925973415374756,0.09224217385053635,0.705778181552887,crackle,170_1b2_Pl_mc_AKGC417L.wav,icbhi
889.3236345934761,550.1853002701417,0.14657150208950043,0.0748734176158905,0.012585420896171694,1983.4131294458996,18.219463751542282,1553.8878969692576,1.993062138557434,-270.22698974609375,110.2829818725586,45.5106086730957,39.264034271240234,22.98040008544922,21.984668731689453,12.544736862182617,13.116103172302246,7.56372594833374,9.615150451660156,4.534651756286621,6.5770134925842285,2.1627328395843506,0.30401986837387085,0.6728523373603821,normal_respiratory,170_1b2_Pr_mc_AKGC417L.wav,icbhi
678.2392064891524,516.2916877478946,0.12907537817955017,0.06846702098846436,0.010818092009860789,1683.2364124954443,19.230969838852637,847.3140566089037,1.3795204162597656,-299.9507751464844,136.75001525878906,43.719356536865234,23.328855514526367,27.1971435546875,22.975502014160156,19.400081634521484,8.628777503967285,8.575562477111816,9.859576225280762,6.753790855407715,7.577256679534912,3.1186280250549316,0.29158875346183777,0.6673793196678162,normal_respiratory,170_1b2_Tc_mc_AKGC417L.wav,icbhi
1198.9919755248075,626.170178406529,0.1446077674627304,0.10069207102060318,0.017821699173433875,2177.452825282669,18.447764594029252,2678.860367423144,1.4620672464370728,-240.8839111328125,103.80689239501953,15.315640449523926,23.609806060791016,16.40812873840332,19.067317962646484,15.64499568939209,19.072246551513672,12.820332527160645,14.692344665527344,6.857413291931152,7.607376575469971,4.988302230834961,0.28562289476394653,0.7062829732894897,normal_respiratory,170_1b3_Al_mc_AKGC417L.wav,icbhi
455.92551601158505,514.2810168017701,0.14222899079322815,0.1374264359474182,0.00810705481438515,1321.6075732342974,18.24668849964813,391.8443436412413,0.440430223941803,-341.4782409667969,110.60752868652344,58.317161560058594,28.122346878051758,24.771455764770508,27.368812561035156,24.659774780273438,20.021583557128906,16.699825286865234,14.080684661865234,10.730561256408691,7.135696887969971,4.688436508178711,0.2846827805042267,0.6900418400764465,normal_respiratory,170_1b3_Ar_mc_AKGC417L.wav,icbhi
1097.3378063779633,640.8145647406996,0.2123764306306839,0.17162764072418213,0.01226480930974478,2192.345070106712,18.332796585338606,2517.7110711825694,2.470771074295044,-249.9698028564453,94.42858123779297,32.26828384399414,29.397293090820312,18.737707138061523,23.342348098754883,18.376964569091797,16.674102783203125,11.697288513183594,12.617323875427246,9.790637016296387,9.705592155456543,5.0536932945251465,0.3791482746601105,0.76750248670578,normal_respiratory,170_1b3_Ll_mc_AKGC417L.wav,icbhi
957.9896452864929,591.7940921589854,0.04869148135185242,0.03292607143521309,0.01103674231438515,2091.2083150014478,18.357774257945646,1890.350440925899,-7.953125476837158,-398.9161682128906,94.84545135498047,33.956111907958984,31.23251724243164,26.059743881225586,26.574203491210938,17.970680236816406,15.098516464233398,12.808732032775879,14.417581558227539,9.156496047973633,8.361882209777832,5.043595790863037,0.09473244845867157,0.7230239510536194,crackle,170_1b3_Lr_mc_AKGC417L.wav,icbhi
719.0054034367082,422.16652872295026,0.09372429549694061,0.05626895651221275,0.009955952726218097,1784.0768494251527,18.3212411720971,1070.9895795569896,-2.736846923828125,-347.87652587890625,118.27037048339844,54.12095260620117,41.2313117980957,21.04873275756836,18.00473403930664,10.563056945800781,11.53812026977539,6.98380184173584,9.617633819580078,6.418187618255615,9.04523754119873,5.455348968505859,0.1902000606060028,0.7086721062660217,crackle,170_1b3_Pl_mc_AKGC417L.wav,icbhi
899.1942178463046,567.3325728940493,0.14291809499263763,0.07503992319107056,0.012346378335266821,2001.3502471498928,18.132570919718905,1597.7286991553074,2.03377366065979,-274.2254638671875,108.07007598876953,46.6148681640625,40.9547233581543,23.50082778930664,22.417200088500977,13.4552583694458,14.193825721740723,7.867400646209717,9.843138694763184,4.949467658996582,6.654796600341797,2.1429498195648193,0.29151368141174316,0.6868478059768677,crackle,170_1b3_Pr_mc_AKGC417L.wav,icbhi
592.6870187090744,493.704149439488,0.17062221467494965,0.08920568972826004,0.01164171258700696,1486.7836348410872,19.092945602919393,669.8774651972158,3.1268017292022705,-275.9341735839844,156.9883270263672,44.144989013671875,18.50326156616211,24.766220092773438,20.138853073120117,17.22016716003418,7.023748874664307,5.3901286125183105,7.449408054351807,4.927252769470215,7.588290691375732,2.4419047832489014,0.3848314881324768,0.6829710602760315,normal_respiratory,170_1b3_Tc_mc_AKGC417L.wav,icbhi
1245.337240217084,634.854066098442,0.15087436139583588,0.0967857837677002,0.021588602088167052,2143.0223235617177,18.585405799139707,2733.093063460702,1.8643155097961426,-223.67422485351562,102.47109985351562,7.697700023651123,26.374292373657227,15.562007904052734,18.250141143798828,15.030116081237793,19.251876831054688,11.403696060180664,14.04819107055664,6.172521114349365,6.95552921295166,4.693181037902832,0.2986598610877991,0.7307962775230408,normal_respiratory,170_1b4_Al_mc_AKGC417L.wav,icbhi
443.5270980511274,508.7309321523913,0.14435386657714844,0.12504322826862335,0.00816483287412993,1264.2997500475694,18.462014609088644,424.1441483287413,1.2559823989868164,-327.5575256347656,118.00556182861328,55.61935043334961,25.63140106201172,26.093931198120117,28.061603546142578,22.873937606811523,18.084625244140625,15.856983184814453,13.33629322052002,9.64285659790039,6.276165962219238,4.402579307556152,0.2979433536529541,0.6807436943054199,crackle_and_wheeze,170_1b4_Ar_mc_AKGC417L.wav,icbhi
955.8138911736539,636.0629645186094,0.05258006229996681,0.03145887702703476,0.011629250652552204,2059.624717652237,18.456427557450954,1810.8874256815545,-7.199358940124512,-385.8733825683594,97.8852767944336,32.86929702758789,31.180728912353516,27.001550674438477,27.72125816345215,16.14640998840332,13.592369079589844,11.042107582092285,15.234579086303711,8.307480812072754,7.62445068359375,3.6762337684631348,0.10369744151830673,0.7254446744918823,normal_respiratory,170_1b4_Lr_mc_AKGC417L.wav,icbhi
694.0636642187047,556.4216387616918,0.10201171040534973,0.06001238897442818,0.010206324318445476,1710.5037664495221,18.27437658013468,927.3016626486369,-2.238490343093872,-337.9590759277344,125.84532165527344,55.33888626098633,37.74013137817383,17.627351760864258,15.527801513671875,9.473724365234375,11.0584716796875,6.875484943389893,8.579686164855957,6.24241304397583,8.768370628356934,5.781063079833984,0.20782694220542908,0.7171364426612854,crackle,170_1b4_Pl_mc_AKGC417L.wav,icbhi
837.1485585775133,554.0046091144046,0.15530915558338165,0.07406579703092575,0.012329384788283063,1909.7062931954838,18.041984605218044,1324.2170506453017,2.3336451053619385,-264.60821533203125,116.55766296386719,49.304344177246094,39.58942794799805,20.847383499145508,19.57962989807129,11.080155372619629,11.820955276489258,5.959037780761719,8.315536499023438,4.1886677742004395,6.127195358276367,1.5755996704101562,0.31997567415237427,0.6839520335197449,crackle,170_1b4_Pr_mc_AKGC417L.wav,icbhi
557.0246595529993,488.20881425235166,0.2033960223197937,0.096380814909935,0.012737229915893272,1376.7803113251994,19.010971422463246,708.6472230278422,5.067767143249512,-257.9770202636719,165.5788116455078,40.19595718383789,15.15945053100586,25.351457595825195,20.36571502685547,16.779645919799805,8.12341594696045,7.191253185272217,7.228226184844971,5.799758434295654,8.424315452575684,3.6599602699279785,0.47503384947776794,0.6764731407165527,normal_respiratory,170_1b4_Tc_mc_AKGC417L.wav,icbhi
845.6592700530831,582.4790555764657,0.0750712975859642,0.0468653067946434,0.010187064965197216,1905.369456825295,18.600954678978116,1533.054148238109,-3.278722047805786,-354.68133544921875,106.99644470214844,28.096065521240234,26.922273635864258,24.532772064208984,25.794334411621094,17.570695877075195,20.452388763427734,16.395872116088867,17.899433135986328,11.380935668945312,11.31208610534668,4.70463228225708,0.1578521430492401,0.7040386199951172,normal_respiratory,170_2b2_Al_mc_AKGC417L.wav,icbhi
876.1151092265632,555.9263024112956,0.10046107321977615,0.07345768064260483,0.012583155089907193,1862.423509396121,18.63159034025313,1645.9910523310614,-1.4231842756271362,-311.4284973144531,109.93402099609375,18.789249420166016,29.87099266052246,25.405590057373047,19.894697189331055,17.047950744628906,18.039512634277344,13.145964622497559,15.062755584716797,13.4581937789917,9.47377872467041,2.804410219192505,0.21440616250038147,0.7115820646286011,crackle,170_2b2_Ar_mc_AKGC417L.wav,icbhi
1314.153236572744,582.462394604382,0.05764670670032501,0.031035253778100014,0.014503425899071925,2450.505885328719,18.691224356058996,3296.628480278422,-6.736753940582275,-347.1567687988281,81.8951187133789,29.640954971313477,31.011117935180664,16.35045623779297,21.212650299072266,19.577880859375,15.595102310180664,8.753178596496582,15.5728120803833,5.690977096557617,10.038505554199219,4.240228176116943,0.10644235461950302,0.7528034448623657,normal_respiratory,170_2b2_Lr_mc_AKGC417L.wav,icbhi
578.8405384413342,517.5648121206797,0.36693939566612244,0.18103092908859253,0.0071259607018561485,1584.2592363879296,18.438726847254955,583.0701788174304,6.416133880615234,-241.3373260498047,122.55221557617188,56.11677169799805,44.00749969482422,24.597604751586914,20.128765106201172,11.790511131286621,11.316062927246094,6.8943305015563965,8.505409240722656,5.454456329345703,8.06665325164795,5.316807746887207,0.6545111536979675,0.7253330945968628,normal_respiratory,170_2b2_Pl_mc_AKGC417L.wav,icbhi
849.9476827191256,540.2819613463176,0.15288805961608887,0.09836501628160477,0.011154564240139211,1964.6111487177577,18.22069430447148,1474.3999012108468,1.1809194087982178,-287.5,103.78463745117188,46.07939529418945,40.72144317626953,24.494516372680664,22.064279556274414,14.096920013427734,13.74724292755127,9.117643356323242,10.244025230407715,6.564573764801025,7.5851149559021,4.352164268493652,0.31502464413642883,0.7256044149398804,normal_respiratory,170_2b2_Pr_mc_AKGC417L.wav,icbhi
493.00430957649974,499.01067892203275,0.1103857234120369,0.059474073350429535,0.010669681699535962,1261.8614140733036,18.869979826173797,592.7376377610209,-0.20683708786964417,-332.02191162109375,155.35977172851562,41.817108154296875,15.299643516540527,26.911495208740234,26.131868362426758,16.5693416595459,10.641575813293457,9.629206657409668,5.58185338973999,4.817428112030029,8.256418228149414,8.317326545715332,0.2527393400669098,0.6991207599639893,wheeze,170_2b2_Tc_mc_AKGC417L.wav,icbhi
